datetime,open,high,low,close,volume
2020-08-17 04:00:00+00:00,11856.26,11869.0,11840.75,11842.23,827.019
2020-08-17 04:10:00+00:00,11842.24,11848.33,11824.71,11831.91,1060.151
2020-08-17 04:20:00+00:00,11831.25,11843.09,11825.09,11834.35,312.695
2020-08-17 04:30:00+00:00,11833.98,11847.44,11833.97,11841.22,572.683
2020-08-17 04:40:00+00:00,11841.22,11841.22,11821.0,11833.85,413.962
2020-08-17 04:50:00+00:00,11834.11,11840.0,11815.52,11822.8,641.151
2020-08-17 05:00:00+00:00,11822.79,11832.54,11816.01,11827.85,723.567
2020-08-17 05:10:00+00:00,11827.84,11847.62,11827.84,11833.64,513.622
2020-08-17 05:20:00+00:00,11833.64,11840.0,11830.52,11839.2,274.48699999999997
2020-08-17 05:30:00+00:00,11839.19,11847.0,11830.83,11831.14,435.747
2020-08-17 05:40:00+00:00,11831.55,11833.09,11820.77,11820.77,408.488
2020-08-17 05:50:00+00:00,11820.47,11823.09,11804.55,11812.0,1160.44
2020-08-17 06:00:00+00:00,11812.0,11835.46,11796.26,11835.0,1881.067
2020-08-17 06:10:00+00:00,11834.99,11850.0,11831.1,11843.74,969.6890000000001
2020-08-17 06:20:00+00:00,11843.01,11857.02,11837.73,11844.72,568.276
2020-08-17 06:30:00+00:00,11844.71,11850.0,11830.34,11831.5,363.536
2020-08-17 06:40:00+00:00,11831.49,11836.14,11815.05,11819.0,454.223
2020-08-17 06:50:00+00:00,11819.0,11822.81,11808.43,11822.14,679.586
2020-08-17 07:00:00+00:00,11822.0,11824.11,11804.01,11813.99,864.428
2020-08-17 07:10:00+00:00,11814.0,11835.68,11808.27,11832.01,534.4159999999999
2020-08-17 07:20:00+00:00,11832.01,11847.87,11828.26,11842.88,786.58
2020-08-17 07:30:00+00:00,11842.88,11850.0,11820.81,11845.33,1023.733
2020-08-17 07:40:00+00:00,11845.29,11850.06,11833.29,11836.64,588.582
2020-08-17 07:50:00+00:00,11836.25,11838.42,11816.63,11816.96,758.8960000000001
2020-08-17 08:00:00+00:00,11816.96,11846.0,11816.51,11845.99,630.465
2020-08-17 08:10:00+00:00,11845.99,11898.0,11845.99,11880.07,4285.876
2020-08-17 08:20:00+00:00,11880.07,11887.95,11869.0,11874.58,968.851
2020-08-17 08:30:00+00:00,11874.58,11880.73,11862.01,11863.37,734.901
2020-08-17 08:40:00+00:00,11862.89,11871.76,11854.95,11871.76,825.733
2020-08-17 08:50:00+00:00,11871.76,11894.45,11868.35,11882.36,1216.915
2020-08-17 09:00:00+00:00,11882.69,11898.0,11868.0,11893.06,1301.475
2020-08-17 09:10:00+00:00,11893.07,11906.5,11880.0,11880.94,1469.719
2020-08-17 09:20:00+00:00,11880.93,11890.84,11872.22,11887.0,755.772
2020-08-17 09:30:00+00:00,11887.01,11890.03,11868.0,11871.28,708.957
2020-08-17 09:40:00+00:00,11869.37,11887.32,11869.37,11878.96,513.36
2020-08-17 09:50:00+00:00,11880.15,11882.92,11860.3,11872.6,692.851
2020-08-17 10:00:00+00:00,11872.6,11894.75,11870.23,11877.78,788.473
2020-08-17 10:10:00+00:00,11876.46,11894.11,11868.42,11890.19,624.303
2020-08-17 10:20:00+00:00,11890.83,11915.94,11890.07,11903.79,2051.126
2020-08-17 10:30:00+00:00,11903.8,11910.74,11875.0,11883.0,1197.255
2020-08-17 10:40:00+00:00,11883.0,11889.16,11875.41,11885.23,921.1899999999999
2020-08-17 10:50:00+00:00,11885.24,11885.25,11862.0,11873.5,926.0169999999999
2020-08-17 11:00:00+00:00,11873.5,11886.0,11870.63,11878.23,369.625
2020-08-17 11:10:00+00:00,11878.23,11905.0,11870.0,11900.6,1138.466
2020-08-17 11:20:00+00:00,11900.6,11910.88,11888.44,11892.83,967.84
2020-08-17 11:30:00+00:00,11892.83,11895.0,11879.34,11893.22,677.22
2020-08-17 11:40:00+00:00,11893.23,11914.75,11891.55,11900.84,1147.21
2020-08-17 11:50:00+00:00,11900.83,11933.58,11899.04,11919.01,2051.748
2020-08-17 12:00:00+00:00,11919.02,11925.0,11873.3,11894.92,3482.753
2020-08-17 12:10:00+00:00,11894.92,11905.84,11884.42,11903.85,925.543
2020-08-17 12:20:00+00:00,11903.85,11909.0,11892.23,11900.25,888.005
2020-08-17 12:30:00+00:00,11900.26,11918.0,11900.03,11904.87,804.938
2020-08-17 12:40:00+00:00,11904.86,11930.0,11900.71,11927.19,1060.0339999999999
2020-08-17 12:50:00+00:00,11927.19,11933.0,11889.7,11894.01,2436.821
2020-08-17 13:00:00+00:00,11894.0,11916.03,11889.0,11915.11,1075.608
2020-08-17 13:10:00+00:00,11915.11,11923.0,11903.79,11916.36,933.784
2020-08-17 13:20:00+00:00,11917.08,12246.48,11799.26,11960.0,40254.107
2020-08-17 13:30:00+00:00,11960.0,12115.42,11947.63,12071.55,10065.29
2020-08-17 13:40:00+00:00,12071.56,12169.0,12041.0,12078.52,9056.536
2020-08-17 13:50:00+00:00,12079.43,12135.0,12072.65,12132.85,6415.01
2020-08-17 14:00:00+00:00,12132.91,12215.0,12132.82,12180.03,9210.511
2020-08-17 14:10:00+00:00,12181.0,12205.24,12150.5,12175.28,4852.101000000001
2020-08-17 14:20:00+00:00,12175.67,12192.28,12102.0,12134.64,6180.393
2020-08-17 14:30:00+00:00,12135.69,12175.0,12132.51,12170.81,3166.148
2020-08-17 14:40:00+00:00,12170.81,12184.73,12154.04,12167.0,2441.432
2020-08-17 14:50:00+00:00,12166.99,12182.49,12145.0,12179.91,1945.009
2020-08-17 15:00:00+00:00,12177.96,12200.0,12164.42,12172.93,2720.765
2020-08-17 15:10:00+00:00,12172.93,12178.0,12150.0,12150.55,1599.7
2020-08-17 15:20:00+00:00,12151.17,12199.99,12145.0,12197.59,1994.271
2020-08-17 15:30:00+00:00,12197.58,12340.75,12195.41,12250.59,14874.106
2020-08-17 15:40:00+00:00,12250.6,12490.0,12250.6,12471.58,17525.333
2020-08-17 15:50:00+00:00,12471.58,12477.99,12385.27,12443.99,9063.444
2020-08-17 16:00:00+00:00,12443.99,12499.42,12364.21,12381.52,11204.478
2020-08-17 16:10:00+00:00,12381.01,12419.0,12353.73,12390.18,4496.358
2020-08-17 16:20:00+00:00,12390.84,12415.0,12375.0,12414.57,2131.011
2020-08-17 16:30:00+00:00,12414.99,12415.0,12353.73,12387.04,4021.0840000000003
2020-08-17 16:40:00+00:00,12387.03,12412.74,12379.0,12383.99,2344.511
2020-08-17 16:50:00+00:00,12384.0,12405.81,12371.0,12403.73,2044.2939999999999
2020-08-17 17:00:00+00:00,12405.79,12436.0,12386.0,12423.46,2643.009
2020-08-17 17:10:00+00:00,12422.74,12445.29,12399.64,12432.4,1941.372
2020-08-17 17:20:00+00:00,12432.79,12443.0,12365.82,12383.03,3267.7690000000002
2020-08-17 17:30:00+00:00,12383.02,12416.1,12365.25,12406.17,2141.93
2020-08-17 17:40:00+00:00,12406.28,12427.0,12400.79,12409.94,1476.371
2020-08-17 17:50:00+00:00,12409.85,12418.61,12384.22,12399.95,1173.037
2020-08-17 18:00:00+00:00,12400.17,12423.3,12391.47,12393.76,1176.739
2020-08-17 18:10:00+00:00,12393.75,12402.0,12374.0,12391.23,1974.34
2020-08-17 18:20:00+00:00,12390.24,12390.51,12360.31,12365.07,2278.569
2020-08-17 18:30:00+00:00,12364.99,12377.53,12353.82,12371.88,1468.351
2020-08-17 18:40:00+00:00,12371.88,12377.96,12351.16,12363.69,1118.27
2020-08-17 18:50:00+00:00,12363.66,12363.66,12291.99,12331.71,5137.11
2020-08-17 19:00:00+00:00,12331.31,12365.96,12316.7,12349.95,2364.566
2020-08-17 19:10:00+00:00,12349.5,12355.74,12290.55,12291.52,2741.6420000000003
2020-08-17 19:20:00+00:00,12295.81,12355.95,12292.81,12327.64,2244.466
2020-08-17 19:30:00+00:00,12328.81,12354.99,12323.01,12335.34,1197.182
2020-08-17 19:40:00+00:00,12335.34,12368.06,12332.56,12353.44,1159.781
2020-08-17 19:50:00+00:00,12353.44,12363.09,12345.0,12349.85,822.3240000000001
2020-08-17 20:00:00+00:00,12350.16,12383.46,12334.0,12342.0,2354.224
2020-08-17 20:10:00+00:00,12342.01,12343.05,12305.0,12333.4,1538.622
2020-08-17 20:20:00+00:00,12333.4,12350.0,12325.7,12338.53,630.399
2020-08-17 20:30:00+00:00,12338.52,12355.31,12320.4,12355.01,1160.82
2020-08-17 20:40:00+00:00,12354.69,12355.31,12310.0,12330.99,1008.705
2020-08-17 20:50:00+00:00,12330.98,12340.0,12318.83,12332.55,614.496
2020-08-17 21:00:00+00:00,12332.55,12348.0,12316.38,12335.82,880.668
2020-08-17 21:10:00+00:00,12335.82,12368.17,12331.74,12359.0,818.682
2020-08-17 21:20:00+00:00,12359.0,12359.95,12314.01,12318.77,883.866
2020-08-17 21:30:00+00:00,12318.73,12325.38,12307.51,12311.24,699.819
2020-08-17 21:40:00+00:00,12311.23,12334.99,12300.21,12329.49,1190.721
2020-08-17 21:50:00+00:00,12329.49,12335.17,12329.49,12332.98,289.985
2020-08-17 22:00:00+00:00,12332.98,12355.92,12329.78,12348.0,1152.362
2020-08-17 22:10:00+00:00,12347.99,12363.8,12337.51,12344.88,792.497
2020-08-17 22:20:00+00:00,12344.86,12365.0,12336.0,12364.01,586.822
2020-08-17 22:30:00+00:00,12364.01,12395.12,12354.48,12392.55,2113.716
2020-08-17 22:40:00+00:00,12392.55,12400.0,12371.68,12372.66,1195.372
2020-08-17 22:50:00+00:00,12372.67,12389.5,12359.08,12386.91,907.5730000000001
2020-08-17 23:00:00+00:00,12386.92,12421.0,12378.92,12379.0,1947.173
2020-08-17 23:10:00+00:00,12379.0,12379.0,12319.31,12343.71,4620.554
2020-08-17 23:20:00+00:00,12343.52,12350.08,12325.0,12344.03,1227.75
2020-08-17 23:30:00+00:00,12342.53,12345.61,12311.0,12320.53,1517.0700000000002
2020-08-17 23:40:00+00:00,12320.53,12326.23,12224.88,12294.61,9245.844000000001
2020-08-17 23:50:00+00:00,12294.35,12312.61,12274.59,12298.06,2251.176
2020-08-18 00:00:00+00:00,12298.06,12349.33,12296.19,12340.02,3594.213
2020-08-18 00:10:00+00:00,12339.34,12361.86,12323.4,12341.26,1475.745
2020-08-18 00:20:00+00:00,12341.26,12343.4,12320.0,12329.09,1052.884
2020-08-18 00:30:00+00:00,12329.09,12346.31,12306.27,12344.7,1381.384
2020-08-18 00:40:00+00:00,12344.7,12353.4,12334.01,12348.21,874.346
2020-08-18 00:50:00+00:00,12348.1,12362.0,12345.15,12355.55,692.582
2020-08-18 01:00:00+00:00,12355.38,12360.99,12338.39,12358.06,561.7
2020-08-18 01:10:00+00:00,12358.06,12380.0,12358.06,12370.0,1246.4470000000001
2020-08-18 01:20:00+00:00,12370.0,12400.0,12343.99,12382.19,1843.353
2020-08-18 01:30:00+00:00,12382.19,12403.0,12355.96,12355.96,1987.691
2020-08-18 01:40:00+00:00,12355.01,12363.32,12325.0,12350.61,2086.897
2020-08-18 01:50:00+00:00,12349.96,12350.61,12320.0,12342.7,1709.656
2020-08-18 02:00:00+00:00,12342.01,12345.0,12306.27,12338.47,1186.576
2020-08-18 02:10:00+00:00,12338.48,12356.0,12336.93,12340.12,1134.414
2020-08-18 02:20:00+00:00,12340.2,12364.41,12337.91,12349.3,860.5899999999999
2020-08-18 02:30:00+00:00,12349.25,12365.0,12348.83,12350.51,900.898
2020-08-18 02:40:00+00:00,12350.51,12360.95,12339.0,12348.82,846.789
2020-08-18 02:50:00+00:00,12348.83,12365.0,12343.0,12365.0,716.968
2020-08-18 03:00:00+00:00,12365.0,12372.0,12348.0,12357.17,884.996
2020-08-18 03:10:00+00:00,12356.72,12359.71,12343.38,12352.01,582.589
2020-08-18 03:20:00+00:00,12352.0,12352.01,12305.0,12317.65,2167.502
2020-08-18 03:30:00+00:00,12316.75,12330.58,12295.42,12300.17,1630.323
2020-08-18 03:40:00+00:00,12300.17,12322.13,12291.0,12300.75,1394.934
2020-08-18 03:50:00+00:00,12300.75,12321.0,12297.61,12318.35,1014.795
2020-08-18 04:00:00+00:00,12318.35,12328.62,12300.11,12301.96,1080.946
2020-08-18 04:10:00+00:00,12301.96,12303.14,12263.0,12287.89,2191.873
2020-08-18 04:20:00+00:00,12286.98,12307.53,12284.27,12302.09,1036.183
2020-08-18 04:30:00+00:00,12302.55,12316.55,12288.99,12307.0,634.991
2020-08-18 04:40:00+00:00,12307.0,12307.57,12269.0,12277.95,1204.223
2020-08-18 04:50:00+00:00,12277.95,12279.81,12235.73,12260.99,3384.473
2020-08-18 05:00:00+00:00,12262.28,12285.98,12250.0,12279.32,1249.663
2020-08-18 05:10:00+00:00,12279.32,12279.32,12235.36,12267.76,1716.162
2020-08-18 05:20:00+00:00,12267.75,12277.61,12257.55,12268.68,745.492
2020-08-18 05:30:00+00:00,12268.69,12287.0,12264.08,12281.14,1276.26
2020-08-18 05:40:00+00:00,12281.0,12293.0,12270.03,12290.63,890.2349999999999
2020-08-18 05:50:00+00:00,12290.89,12290.9,12221.0,12243.3,2404.612
2020-08-18 06:00:00+00:00,12242.68,12254.53,12221.34,12236.25,1996.9479999999999
2020-08-18 06:10:00+00:00,12236.25,12243.22,12220.4,12222.03,1245.78
2020-08-18 06:20:00+00:00,12222.04,12254.84,12206.0,12233.84,1768.076
2020-08-18 06:30:00+00:00,12233.84,12264.44,12209.0,12261.43,1908.5529999999999
2020-08-18 06:40:00+00:00,12261.44,12272.85,12257.0,12265.29,1132.601
2020-08-18 06:50:00+00:00,12265.28,12283.7,12262.15,12272.5,718.744
2020-08-18 07:00:00+00:00,12272.5,12272.5,12255.01,12259.8,885.75
2020-08-18 07:10:00+00:00,12259.8,12282.79,12256.55,12276.97,732.351
2020-08-18 07:20:00+00:00,12276.98,12278.38,12260.58,12261.03,466.166
2020-08-18 07:30:00+00:00,12261.16,12268.31,12249.99,12250.91,718.148
2020-08-18 07:40:00+00:00,12250.91,12264.34,12236.0,12258.99,902.241
2020-08-18 07:50:00+00:00,12258.99,12277.0,12254.31,12275.56,706.617
2020-08-18 08:00:00+00:00,12275.62,12288.0,12267.92,12282.39,1159.78
2020-08-18 08:10:00+00:00,12282.25,12285.98,12262.46,12270.67,750.183
2020-08-18 08:20:00+00:00,12270.44,12296.0,12265.29,12292.41,940.9590000000001
2020-08-18 08:30:00+00:00,12292.0,12300.0,12279.54,12293.79,798.609
2020-08-18 08:40:00+00:00,12293.79,12294.84,12271.05,12277.97,775.153
2020-08-18 08:50:00+00:00,12277.72,12277.72,12263.0,12267.48,672.543
2020-08-18 09:00:00+00:00,12267.72,12268.04,12230.0,12240.01,1347.25
2020-08-18 09:10:00+00:00,12240.01,12272.0,12236.28,12268.68,1080.306
2020-08-18 09:20:00+00:00,12268.43,12274.26,12250.0,12255.16,636.178
2020-08-18 09:30:00+00:00,12255.0,12275.46,12250.0,12263.96,711.842
2020-08-18 09:40:00+00:00,12264.96,12267.84,12247.7,12248.19,753.631
2020-08-18 09:50:00+00:00,12248.19,12250.02,12235.0,12239.75,965.798
2020-08-18 10:00:00+00:00,12239.99,12255.58,12235.9,12237.01,694.418
2020-08-18 10:10:00+00:00,12237.02,12259.96,12223.2,12256.16,1814.9209999999998
2020-08-18 10:20:00+00:00,12256.16,12262.66,12220.04,12230.06,1314.3310000000001
2020-08-18 10:30:00+00:00,12230.07,12307.0,12192.9,12304.84,5510.379
2020-08-18 10:40:00+00:00,12304.84,12307.0,12282.74,12300.0,1949.717
2020-08-18 10:50:00+00:00,12300.0,12321.0,12293.0,12295.39,1958.476
2020-08-18 11:00:00+00:00,12295.0,12300.31,12277.02,12284.54,1340.34
2020-08-18 11:10:00+00:00,12284.54,12287.62,12270.0,12271.68,784.884
2020-08-18 11:20:00+00:00,12271.68,12273.0,12242.9,12266.0,1664.114
2020-08-18 11:30:00+00:00,12266.0,12266.01,12230.0,12241.0,1527.833
2020-08-18 11:40:00+00:00,12240.99,12249.95,12216.0,12236.93,1681.436
2020-08-18 11:50:00+00:00,12236.94,12247.89,12175.0,12188.31,3525.2650000000003
2020-08-18 12:00:00+00:00,12188.0,12250.0,12180.0,12229.55,3378.217
2020-08-18 12:10:00+00:00,12229.05,12237.87,12186.29,12227.1,2352.083
2020-08-18 12:20:00+00:00,12227.19,12249.0,12220.02,12241.54,1204.317
2020-08-18 12:30:00+00:00,12241.54,12241.54,12210.35,12228.17,1067.014
2020-08-18 12:40:00+00:00,12228.16,12260.56,12207.18,12248.66,2048.84
2020-08-18 12:50:00+00:00,12248.66,12268.69,12242.93,12267.25,1568.6
2020-08-18 13:00:00+00:00,12267.25,12280.0,12251.5,12252.83,1399.228
2020-08-18 13:10:00+00:00,12252.81,12264.89,12235.77,12237.1,901.1519999999999
2020-08-18 13:20:00+00:00,12237.08,12241.49,12229.23,12232.0,889.917
2020-08-18 13:30:00+00:00,12232.0,12253.5,12201.0,12208.08,1777.778
2020-08-18 13:40:00+00:00,12207.31,12223.4,12147.1,12204.46,6659.1449999999995
2020-08-18 13:50:00+00:00,12204.47,12219.4,12024.99,12181.03,12735.022
2020-08-18 14:00:00+00:00,12181.0,12209.6,12136.0,12171.51,4432.709
2020-08-18 14:10:00+00:00,12172.0,12173.68,11888.0,12075.28,24239.046
2020-08-18 14:20:00+00:00,12076.67,12076.67,11850.0,11872.84,14489.194
2020-08-18 14:30:00+00:00,11872.71,11972.6,11810.0,11930.71,17925.808
2020-08-18 14:40:00+00:00,11930.01,11975.99,11890.01,11956.27,6033.234
2020-08-18 14:50:00+00:00,11956.26,11993.0,11932.79,11953.93,4096.838
2020-08-18 15:00:00+00:00,11954.46,11989.0,11925.0,11987.0,3616.696
2020-08-18 15:10:00+00:00,11987.0,12044.45,11969.26,12031.56,5313.738
2020-08-18 15:20:00+00:00,12031.57,12048.0,12011.65,12040.7,2876.777
2020-08-18 15:30:00+00:00,12039.25,12039.89,11982.28,12026.08,3332.357
2020-08-18 15:40:00+00:00,12026.09,12030.0,11939.35,11960.63,3116.3019999999997
2020-08-18 15:50:00+00:00,11960.64,11971.6,11924.46,11950.01,4651.088
2020-08-18 16:00:00+00:00,11950.01,11984.82,11881.98,11899.55,6024.384
2020-08-18 16:10:00+00:00,11899.55,11987.87,11866.6,11959.97,5260.789000000001
2020-08-18 16:20:00+00:00,11959.83,11995.64,11959.53,11979.99,1886.767
2020-08-18 16:30:00+00:00,11980.0,12013.04,11972.35,12007.0,2170.1440000000002
2020-08-18 16:40:00+00:00,12006.33,12030.0,12000.05,12008.74,1857.28
2020-08-18 16:50:00+00:00,12008.74,12017.72,11984.04,12001.85,1730.916
2020-08-18 17:00:00+00:00,12002.99,12049.97,11984.04,12044.0,2220.834
2020-08-18 17:10:00+00:00,12044.01,12059.9,12010.0,12016.26,2071.255
2020-08-18 17:20:00+00:00,12015.65,12031.47,12003.19,12009.03,1161.6390000000001
2020-08-18 17:30:00+00:00,12009.02,12047.83,11991.0,12043.4,1521.216
2020-08-18 17:40:00+00:00,12042.66,12044.75,12011.36,12034.08,1132.613
2020-08-18 17:50:00+00:00,12033.6,12036.85,11997.2,12002.58,1839.37
2020-08-18 18:00:00+00:00,12002.58,12019.79,11955.04,11999.44,2899.852
2020-08-18 18:10:00+00:00,11999.45,12020.21,11976.73,12018.96,1035.847
2020-08-18 18:20:00+00:00,12018.96,12020.0,11998.79,12008.51,942.1709999999999
2020-08-18 18:30:00+00:00,12007.11,12027.97,12007.11,12018.22,592.7620000000001
2020-08-18 18:40:00+00:00,12018.21,12020.0,11995.02,12006.83,588.591
2020-08-18 18:50:00+00:00,12006.82,12008.81,11985.0,11996.48,874.109
2020-08-18 19:00:00+00:00,11996.48,12038.8,11994.64,12023.7,878.14
2020-08-18 19:10:00+00:00,12023.7,12046.08,12022.69,12030.28,751.499
2020-08-18 19:20:00+00:00,12030.55,12030.76,12012.0,12023.96,524.092
2020-08-18 19:30:00+00:00,12024.06,12026.98,12000.0,12013.7,720.992
2020-08-18 19:40:00+00:00,12013.71,12023.06,12000.03,12005.0,817.975
2020-08-18 19:50:00+00:00,12005.0,12006.21,11985.87,11999.95,858.96
2020-08-18 20:00:00+00:00,11999.96,12032.74,11995.27,12022.73,1051.708
2020-08-18 20:10:00+00:00,12022.9,12036.0,12017.05,12027.88,529.234
2020-08-18 20:20:00+00:00,12027.88,12055.13,12027.88,12046.94,1191.854
2020-08-18 20:30:00+00:00,12046.94,12055.0,12033.75,12038.28,983.14
2020-08-18 20:40:00+00:00,12038.3,12043.86,12009.6,12024.85,940.586
2020-08-18 20:50:00+00:00,12024.77,12040.15,12006.03,12039.0,690.515
2020-08-18 21:00:00+00:00,12039.0,12081.0,12030.0,12077.21,1704.379
2020-08-18 21:10:00+00:00,12077.2,12099.06,12076.15,12098.36,1598.275
2020-08-18 21:20:00+00:00,12098.36,12100.0,12062.0,12066.92,1114.603
2020-08-18 21:30:00+00:00,12066.91,12093.94,12066.21,12077.2,503.98900000000003
2020-08-18 21:40:00+00:00,12077.2,12079.01,12045.5,12068.54,1187.692
2020-08-18 21:50:00+00:00,12068.54,12082.36,12060.41,12075.48,437.869
2020-08-18 22:00:00+00:00,12075.48,12083.98,12060.0,12060.0,746.6089999999999
2020-08-18 22:10:00+00:00,12060.18,12060.23,12040.43,12050.0,783.774
2020-08-18 22:20:00+00:00,12050.01,12078.66,12050.01,12078.65,555.598
2020-08-18 22:30:00+00:00,12078.65,12097.48,12070.5,12080.17,945.393
2020-08-18 22:40:00+00:00,12080.16,12080.16,12043.1,12050.6,798.146
2020-08-18 22:50:00+00:00,12051.17,12064.57,12043.05,12061.34,526.074
2020-08-18 23:00:00+00:00,12061.34,12062.99,12036.34,12051.84,834.641
2020-08-18 23:10:00+00:00,12051.86,12053.46,12022.2,12034.24,1201.522
2020-08-18 23:20:00+00:00,12034.24,12035.94,11990.86,11992.87,1847.4470000000001
2020-08-18 23:30:00+00:00,11992.98,12029.0,11990.25,12026.78,776.157
2020-08-18 23:40:00+00:00,12026.79,12026.79,11980.0,11995.0,907.389
2020-08-18 23:50:00+00:00,11995.0,11995.0,11957.38,11960.79,1842.291
2020-08-19 00:00:00+00:00,11962.03,11999.31,11960.9,11979.54,1353.661
2020-08-19 00:10:00+00:00,11979.54,11990.54,11931.0,11988.54,2757.4750000000004
2020-08-19 00:20:00+00:00,11988.89,12007.06,11986.58,11997.6,965.841
2020-08-19 00:30:00+00:00,11997.61,12011.95,11988.3,11988.32,719.326
2020-08-19 00:40:00+00:00,11988.01,12017.73,11987.01,11996.81,743.436
2020-08-19 00:50:00+00:00,11997.2,12002.95,11981.0,12000.96,469.19100000000003
2020-08-19 01:00:00+00:00,12000.96,12024.87,12000.95,12023.49,648.739
2020-08-19 01:10:00+00:00,12023.49,12037.05,12013.0,12016.11,845.512
2020-08-19 01:20:00+00:00,12016.11,12019.68,11993.0,11996.39,557.279
2020-08-19 01:30:00+00:00,11996.39,12013.7,11995.54,12005.3,523.048
2020-08-19 01:40:00+00:00,12004.53,12006.19,11988.26,12004.5,440.312
2020-08-19 01:50:00+00:00,12004.5,12008.93,11970.34,11984.44,1035.694
2020-08-19 02:00:00+00:00,11983.64,11988.0,11950.02,11956.51,1177.606
2020-08-19 02:10:00+00:00,11956.51,11969.0,11930.0,11931.32,2026.403
2020-08-19 02:20:00+00:00,11931.7,11949.33,11916.18,11920.98,1863.697
2020-08-19 02:30:00+00:00,11920.99,11950.0,11920.98,11932.25,1053.564
2020-08-19 02:40:00+00:00,11932.24,11933.95,11908.0,11929.06,1904.844
2020-08-19 02:50:00+00:00,11929.05,11943.99,11924.42,11929.44,849.804
2020-08-19 03:00:00+00:00,11929.44,11950.0,11904.81,11947.21,1418.209
2020-08-19 03:10:00+00:00,11947.03,11957.53,11935.11,11942.0,714.549
2020-08-19 03:20:00+00:00,11942.0,11955.0,11912.0,11939.22,1763.575
2020-08-19 03:30:00+00:00,11939.01,11944.96,11893.68,11899.08,1821.1190000000001
2020-08-19 03:40:00+00:00,11900.18,11909.12,11849.43,11864.58,3697.927
2020-08-19 03:50:00+00:00,11864.57,11899.87,11840.31,11855.34,3002.873
2020-08-19 04:00:00+00:00,11855.33,11891.07,11824.99,11883.2,3194.6730000000002
2020-08-19 04:10:00+00:00,11883.36,11891.13,11700.0,11790.31,13337.02
2020-08-19 04:20:00+00:00,11790.31,11800.0,11642.02,11710.42,14881.031
2020-08-19 04:30:00+00:00,11709.09,11767.5,11670.0,11745.66,5881.572
2020-08-19 04:40:00+00:00,11745.64,11789.85,11716.0,11770.18,2853.3
2020-08-19 04:50:00+00:00,11770.18,11780.81,11752.51,11766.81,2017.875
2020-08-19 05:00:00+00:00,11768.23,11800.91,11748.14,11775.21,2960.55
2020-08-19 05:10:00+00:00,11775.76,11778.54,11737.86,11753.32,2784.126
2020-08-19 05:20:00+00:00,11752.9,11752.9,11701.5,11732.65,2644.909
2020-08-19 05:30:00+00:00,11732.65,11775.13,11727.25,11736.63,2899.5860000000002
2020-08-19 05:40:00+00:00,11736.63,11769.62,11736.63,11763.49,1522.959
2020-08-19 05:50:00+00:00,11763.5,11763.63,11722.95,11725.19,1314.612
2020-08-19 06:00:00+00:00,11725.19,11744.25,11655.0,11688.07,4152.946
2020-08-19 06:10:00+00:00,11689.48,11710.0,11660.0,11691.86,4621.105
2020-08-19 06:20:00+00:00,11691.87,11691.87,11620.0,11685.6,7990.436
2020-08-19 06:30:00+00:00,11685.26,11723.78,11671.35,11720.99,2781.242
